EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,18964205,-43,5.06213660002262,156,0
000000000000000000001005,1,1,18965599,-43.5,5.75549591614693,273,0
000000000000000000001006,1,1,18985693,-43,5.04372883056799,78,0
000000000000000000001005,1,1,18987086,-43.5,5.74935999299538,208,0
000000000000000000001006,1,1,18994013,-43,5.06827252317416,130,0
000000000000000000001005,1,1,18998179,-43.5,5.71868037723767,52,0
000000000000000000001005,1,1,19013529,-44,5.77390368560155,247,0
000000000000000000001006,1,1,19017471,-43,5.09281621578033,221,0
000000000000000000001005,1,1,19023564,-44,5.77390368560155,208,0
000000000000000000001006,1,1,19024699,-43,5.08054436947724,182,0
000000000000000000001006,1,1,19042820,-43,5.10508806208341,247,0
000000000000000000001005,1,1,19044798,-44,5.79231145505618,221,0
000000000000000000001006,1,1,19054387,-43,5.12349583153804,299,0
000000000000000000001005,1,1,19058300,-44,5.76163183929847,104,0
000000000000000000001005,1,1,19073032,-43.5,5.80458330135927,247,0
000000000000000000001006,1,1,19077387,-43,5.0744084463257,78,0
000000000000000000001006,1,1,19085415,-43,5.0744084463257,26,0
000000000000000000001005,1,1,19089599,-44,5.7800396087531,78,0
000000000000000000001006,1,1,19102440,-43,5.08668029262879,78,0
000000000000000000001005,1,1,19106473,-44,5.78617553190464,78,0
000000000000000000001006,1,1,19116199,-43,5.10508806208341,130,0
000000000000000000001005,1,1,19117592,-43.5,5.81071922451081,130,0
000000000000000000001005,1,1,19133261,-44,5.83526291711698,247,0
000000000000000000001006,1,1,19134354,-43,5.13576767784113,247,0
000000000000000000001006,1,1,19145562,-43,5.10508806208341,104,0
000000000000000000001005,1,1,19150332,-43.5,5.84139884026852,247,0
000000000000000000001005,1,1,19163735,-43.5,5.82912699396544,156,0
000000000000000000001006,1,1,19166707,-43,5.1173599083865,104,0
000000000000000000001005,1,1,19175833,-43.5,5.86594253287469,273,0
000000000000000000001006,1,1,19179366,-43,5.14803952414421,221,0
000000000000000000001005,1,1,19194538,-43.5,5.82299107081389,52,0
000000000000000000001006,1,1,19195632,-43,5.12963175468958,104,0
000000000000000000001006,1,1,19215364,-43,5.13576767784113,104,0
000000000000000000001005,1,1,19218195,-44,5.87821437917778,182,0
000000000000000000001005,1,1,19232306,-44,5.90275807178395,221,0
000000000000000000001006,1,1,19235849,-42.5,5.17258321675038,221,0
000000000000000000001005,1,1,19243271,-44,5.87821437917778,221,0
000000000000000000001006,1,1,19245699,-42.5,5.12349583153804,26,0
000000000000000000001006,1,1,19264100,-43,5.15417544729575,78,0
000000000000000000001005,1,1,19266021,-44,5.90275807178395,221,0
000000000000000000001006,1,1,19273150,-43,5.14190360099267,52,0
000000000000000000001005,1,1,19277384,-43.5,5.89048622548086,156,0
000000000000000000001006,1,1,19295811,-43,5.19099098620501,247,0
000000000000000000001005,1,1,19296932,-44,5.90275807178395,104,0
000000000000000000001006,1,1,19304939,-43,5.17258321675038,130,0
000000000000000000001005,1,1,19308043,-44,5.92116584123858,156,0
000000000000000000001006,1,1,19324023,-43,5.19712690935655,247,0
000000000000000000001005,1,1,19327252,-43.5,5.9395736106932,273,0
000000000000000000001006,1,1,19333314,-43,5.20939875565964,273,0
000000000000000000001005,1,1,19337128,-43.5,5.93343768754166,208,0
000000000000000000001005,1,1,19354313,-43.5,5.95184545699629,247,0
000000000000000000001006,1,1,19356260,-43,5.17258321675038,104,0
000000000000000000001005,1,1,19366511,-44,5.95798138014783,247,0
000000000000000000001006,1,1,19369099,-43,5.20939875565964,156,0
000000000000000000001005,1,1,19383011,-43.5,5.97025322645092,182,0
000000000000000000001006,1,1,19386552,-43,5.2032628325081,156,0
000000000000000000001005,1,1,19395601,-44,5.97025322645092,156,0
000000000000000000001006,1,1,19398454,-43,5.21553467881118,156,0
000000000000000000001006,1,1,19414352,-43,5.22167060196272,156,0
000000000000000000001005,1,1,19415886,-44,5.95184545699629,-26,0
000000000000000000001006,1,1,19423444,-43,5.21553467881118,130,0
000000000000000000001005,1,1,19428941,-44,5.97025322645092,52,0
000000000000000000001005,1,1,19444732,-43.5,5.982525072754,52,0
000000000000000000001006,1,1,19446610,-43,5.22780652511427,156,0
000000000000000000001005,1,1,19455629,-44,6.01320468851171,208,0
000000000000000000001006,1,1,19457576,-43,5.21553467881118,78,0
000000000000000000001005,1,1,19473547,-43.5,6.01320468851171,104,0
000000000000000000001006,1,1,19477460,-43,5.24007837141735,130,0
000000000000000000001006,1,1,19483029,-43,5.24621429456889,130,0
000000000000000000001005,1,1,19487712,-44,6.05002022742097,221,0
000000000000000000001006,1,1,19504942,-43,5.27689391032661,156,0
000000000000000000001005,1,1,19506933,-44,6.0684279968756,208,0
000000000000000000001006,1,1,19517327,-43,5.27689391032661,130,0
000000000000000000001005,1,1,19518705,-44,6.04388430426943,130,0
000000000000000000001006,1,1,19532650,-43,5.26462206402352,52,0
000000000000000000001005,1,1,19534399,-44,6.07456392002714,156,0
000000000000000000001005,1,1,19544297,-44,6.08069984317868,156,0
000000000000000000001006,1,1,19548210,-43,5.30757352608432,130,0
000000000000000000001005,1,1,19564010,-44,6.11137945893639,221,0
000000000000000000001006,1,1,19567066,-43,5.28302983347815,26,0
000000000000000000001005,1,1,19574272,-44,6.11137945893639,182,0
000000000000000000001006,1,1,19577607,-43,5.31370944923586,78,0
000000000000000000001005,1,1,19596013,-44,6.10524353578485,78,0
000000000000000000001006,1,1,19597162,-43,5.32598129553895,52,0
000000000000000000001006,1,1,19605460,-43,5.33211721869049,78,0
000000000000000000001005,1,1,19607183,-44,6.14205907469411,221,0
000000000000000000001006,1,1,19623363,-43,5.3627968344482,130,0
000000000000000000001005,1,1,19625618,-44,6.13592315154256,104,0
000000000000000000001006,1,1,19633217,-43,5.3627968344482,52,0
000000000000000000001005,1,1,19637730,-44,6.18501053675491,221,0
000000000000000000001006,1,1,19651831,-43,5.37506868075129,104,0
000000000000000000001005,1,1,19654307,-44,6.16660276730028,156,0
000000000000000000001006,1,1,19666928,-43,5.38120460390283,104,0
000000000000000000001005,1,1,19668294,-44.5,6.19114645990645,156,0
000000000000000000001006,1,1,19684444,-43.5,5.43029198911517,247,0
000000000000000000001005,1,1,19686620,-44,6.20955422936108,182,0
000000000000000000001005,1,1,19694061,-44,6.20341830620953,156,0
000000000000000000001006,1,1,19698828,-43.5,5.41188421966054,104,0
000000000000000000001005,1,1,19714726,-44.5,6.24636976827033,208,0
000000000000000000001006,1,1,19716488,-43.5,5.42415606596363,78,0
000000000000000000001005,1,1,19726884,-44.5,6.25250569142187,182,0
000000000000000000001006,1,1,19728560,-43.5,5.43029198911517,156,0
000000000000000000001006,1,1,19741818,-43.5,5.45483568172134,156,0
000000000000000000001005,1,1,19743884,-44.5,6.27704938402804,182,0
000000000000000000001005,1,1,19758588,-44.5,0.00613592315154232,221,0
000000000000000000001006,1,1,19760506,-43.5,5.4486997585698,52,0
000000000000000000001006,1,1,19776374,-43.5,5.46710752802443,182,0
000000000000000000001005,1,1,19778152,-44.5,0.0245436926061702,208,0
000000000000000000001005,1,1,19786032,-44.5,6.28318530717959,78,0
000000000000000000001006,1,1,19788206,-43.5,5.47937937432751,156,0
000000000000000000001006,1,1,19805762,-43.5,5.47937937432751,104,0
000000000000000000001005,1,1,19806898,-44.5,0.0184077694546279,52,0
000000000000000000001005,1,1,19818963,-44.5,0.0552233083638827,130,0
000000000000000000001006,1,1,19821393,-43.5,5.47937937432751,26,0
000000000000000000001005,1,1,19839351,-44.5,0.0490873852123404,104,0
000000000000000000001006,1,1,19840685,-43.5,5.51005899008522,182,0
000000000000000000001006,1,1,19848993,-43.5,5.51005899008522,156,0
000000000000000000001005,1,1,19852090,-44.5,0.0613592315154259,52,0
000000000000000000001005,1,1,19866036,-44,0.0552233083638827,52,0
000000000000000000001006,1,1,19871823,-43.5,5.52846675953985,104,0
000000000000000000001006,1,1,19881212,-43.5,5.52846675953985,130,0
000000000000000000001005,1,1,19882832,-44,0.0674951546669682,-26,0
000000000000000000001006,1,1,19900015,-43.5,5.53460268269139,130,0
000000000000000000001005,1,1,19901621,-44,0.0981747704246807,78,0
000000000000000000001006,1,1,19912687,-43.5,5.53460268269139,0,0
000000000000000000001005,1,1,19914054,-44,0.122718463030851,104,0
000000000000000000001005,1,1,19930338,-44,0.141126232485479,130,0
000000000000000000001006,1,1,19935125,-43.5,5.55914637529756,104,0
000000000000000000001006,1,1,19944128,-43.5,5.56528229844911,104,0
000000000000000000001005,1,1,19946505,-44,0.171805848243192,247,0
000000000000000000001006,1,1,19960769,-43.5,5.59596191420682,182,0
000000000000000000001005,1,1,19961947,-44,0.159534001940107,26,0
000000000000000000001005,1,1,19975140,-44,0.184077694546277,104,0
000000000000000000001006,1,1,19976732,-43.5,5.62664152996453,247,0
000000000000000000001005,1,1,19991930,-44,0.147262155637022,-52,0
000000000000000000001006,1,1,19995261,-43.5,5.63277745311607,221,0
000000000000000000001005,1,1,20003550,-44,0.190213617697819,78,0
000000000000000000001006,1,1,20004913,-43.5,5.64504929941916,325,0
000000000000000000001005,1,1,20023156,-44,0.196349540849362,26,0
000000000000000000001006,1,1,20025988,-43.5,5.64504929941916,182,0
000000000000000000001006,1,1,20035295,-43.5,5.63891337626762,182,0
000000000000000000001005,1,1,20037031,-44,0.220893233455532,104,0
000000000000000000001005,1,1,20052245,-44,0.220893233455532,104,0
000000000000000000001006,1,1,20053809,-43.5,5.67572891517687,273,0
000000000000000000001006,1,1,20064808,-43.5,5.67572891517687,182,0
000000000000000000001005,1,1,20066144,-44,0.251572849213245,130,0
000000000000000000001006,1,1,20083706,-43,5.67572891517687,52,0
000000000000000000001005,1,1,20085299,-44,0.251572849213245,78,0
000000000000000000001005,1,1,20095519,-44,0.257708772364787,78,0
000000000000000000001006,1,1,20096583,-43,5.70027260778304,182,0
000000000000000000001005,1,1,20117041,-44,0.257708772364787,-52,0
000000000000000000001006,1,1,20118640,-43,5.7370881466923,299,0
000000000000000000001006,1,1,20128556,-43,5.7370881466923,273,0
000000000000000000001005,1,1,20129706,-44,0.306796157577129,130,0
000000000000000000001006,1,1,20146626,-43,5.73095222354076,247,0
000000000000000000001005,1,1,20147704,-43.5,0.312932080728671,130,0
000000000000000000001006,1,1,20157859,-43,5.73095222354076,104,0
000000000000000000001005,1,1,20159551,-44,0.325203927031755,78,0
000000000000000000001006,1,1,20178099,-43,5.75549591614693,182,0
000000000000000000001005,1,1,20179477,-44,0.337475773334841,52,0
000000000000000000001006,1,1,20188797,-43.5,5.76163183929847,247,0
000000000000000000001005,1,1,20190318,-44,0.331339850183299,52,0
000000000000000000001006,1,1,20204548,-43.5,5.76163183929847,52,0
000000000000000000001005,1,1,20206767,-43.5,0.355883542789469,104,0
000000000000000000001005,1,1,20219090,-44,0.362019465941011,52,0
000000000000000000001006,1,1,20221196,-43,5.78617553190464,221,0
000000000000000000001006,1,1,20234767,-43,5.79231145505618,156,0
000000000000000000001005,1,1,20238339,-43.5,0.386563158547181,130,0
000000000000000000001005,1,1,20245935,-44,0.380427235395639,52,0
000000000000000000001006,1,1,20249238,-43,5.82299107081389,247,0
000000000000000000001006,1,1,20265168,-43,5.80458330135927,78,0
000000000000000000001005,1,1,20268956,-43.5,0.423378697456437,182,0
000000000000000000001006,1,1,20275150,-43,5.82912699396544,104,0
000000000000000000001005,1,1,20281127,-44,0.423378697456437,52,0
000000000000000000001005,1,1,20297686,-43.5,0.441786466911065,104,0
000000000000000000001006,1,1,20299264,-43,5.85367068657161,325,0
000000000000000000001005,1,1,20306879,-43.5,0.411106851153352,-52,0
000000000000000000001006,1,1,20309565,-43,5.84139884026852,247,0
000000000000000000001005,1,1,20328603,-43.5,0.447922390062607,52,0
000000000000000000001006,1,1,20329683,-43,5.85980660972315,156,0
000000000000000000001006,1,1,20335511,-43,5.82912699396544,78,0
000000000000000000001005,1,1,20339352,-44,0.47860200582032,130,0
000000000000000000001005,1,1,20354172,-44,0.45405831321415,26,0
000000000000000000001006,1,1,20355907,-43,5.84753476342006,-26,0
000000000000000000001005,1,1,20366845,-43.5,0.509281621578033,182,0
000000000000000000001006,1,1,20368806,-43,5.88435030232932,221,0
000000000000000000001006,1,1,20383603,-43,5.85980660972315,52,0
000000000000000000001005,1,1,20389104,-43.5,0.509281621578033,104,0
000000000000000000001005,1,1,20398082,-43.5,0.497009775274948,26,0
000000000000000000001006,1,1,20399518,-43,5.86594253287469,52,0
000000000000000000001006,1,1,20417390,-43,5.88435030232932,104,0
000000000000000000001005,1,1,20418769,-43.5,0.515417544729575,78,0
000000000000000000001005,1,1,20424940,-44,0.539961237335746,156,0
000000000000000000001006,1,1,20426606,-43,5.90275807178395,156,0
000000000000000000001006,1,1,20444201,-43,5.8966221486324,182,0
000000000000000000001005,1,1,20447728,-43.5,0.509281621578033,-52,0
000000000000000000001006,1,1,20455998,-43,5.88435030232932,52,0
000000000000000000001005,1,1,20458846,-43.5,0.539961237335746,130,0
000000000000000000001005,1,1,20476452,-43.5,0.546097160487288,78,0
000000000000000000001006,1,1,20478400,-43,5.92116584123858,247,0
000000000000000000001006,1,1,20485536,-43,5.90889399493549,104,0
000000000000000000001005,1,1,20490267,-43.5,0.539961237335746,26,0
000000000000000000001006,1,1,20506035,-43,5.90889399493549,130,0
000000000000000000001005,1,1,20507144,-44,0.564504929941916,78,0
000000000000000000001006,1,1,20516005,-43,5.91502991808703,104,0
000000000000000000001005,1,1,20520287,-43.5,0.576776776245001,156,0
000000000000000000001005,1,1,20536489,-44,0.558369006790373,26,0
000000000000000000001006,1,1,20539536,-43,5.90889399493549,104,0
000000000000000000001005,1,1,20548616,-44,0.552233083638831,-26,0
000000000000000000001006,1,1,20550604,-43,5.90275807178395,0,0
000000000000000000001005,1,1,20566939,-44,0.582912699396544,104,0
000000000000000000001006,1,1,20570643,-43,5.9395736106932,221,0
000000000000000000001005,1,1,20579240,-44,0.582912699396544,78,0
000000000000000000001006,1,1,20582767,-43,5.92730176439012,104,0
000000000000000000001006,1,1,20600433,-43,5.93343768754166,130,0
000000000000000000001005,1,1,20601797,-44,0.595184545699629,104,0
000000000000000000001005,1,1,20609573,-44,0.601320468851172,104,0
000000000000000000001006,1,1,20613104,-43,5.9395736106932,130,0
000000000000000000001005,1,1,20626733,-44,0.613592315154256,130,0
000000000000000000001006,1,1,20627797,-43,5.94570953384475,156,0
000000000000000000001006,1,1,20638623,-43,5.94570953384475,156,0
000000000000000000001005,1,1,20641451,-44,0.607456392002714,26,0
000000000000000000001005,1,1,20660389,-44,0.638136007760426,156,0
000000000000000000001006,1,1,20662309,-43,5.95798138014783,104,0
000000000000000000001006,1,1,20669451,-43,5.94570953384475,78,0
000000000000000000001005,1,1,20671442,-43.5,0.638136007760426,182,0
000000000000000000001006,1,1,20690344,-43,5.95184545699629,130,0
000000000000000000001005,1,1,20691465,-43.5,0.625864161457342,52,0
000000000000000000001005,1,1,20701419,-44,0.64427193091197,78,0
000000000000000000001006,1,1,20703138,-43,5.97638914960246,156,0
000000000000000000001006,1,1,20722148,-43,5.97025322645092,156,0
000000000000000000001005,1,1,20723467,-44,0.625864161457342,0,0
000000000000000000001006,1,1,20731036,-43.5,5.98866099590554,221,0
000000000000000000001005,1,1,20735475,-44,0.656543777215054,104,0
000000000000000000001005,1,1,20749237,-44,0.66881562351814,130,0
000000000000000000001006,1,1,20751396,-43,5.982525072754,104,0
000000000000000000001005,1,1,20761714,-44,0.687223392972768,182,0
000000000000000000001006,1,1,20763377,-43,5.982525072754,78,0
000000000000000000001005,1,1,20781204,-44,0.681087469821224,130,0
000000000000000000001006,1,1,20783137,-43,6.00706876536017,156,0
000000000000000000001005,1,1,20791799,-44,0.662679700366597,52,0
000000000000000000001006,1,1,20794802,-43,6.01320468851171,78,0
000000000000000000001006,1,1,20811623,-43,6.03161245796634,78,0
000000000000000000001005,1,1,20813088,-44,0.66881562351814,-52,0
000000000000000000001006,1,1,20823412,-43,6.01934061166326,-26,0
000000000000000000001005,1,1,20824678,-44,0.711767085578938,156,0
000000000000000000001005,1,1,20840116,-44,0.674951546669682,-26,0
000000000000000000001006,1,1,20842550,-43,6.05002022742097,130,0
000000000000000000001006,1,1,20854387,-43,6.04388430426943,104,0
000000000000000000001005,1,1,20855464,-44,0.687223392972768,0,0
000000000000000000001006,1,1,20870264,-43,6.06229207372405,104,0
000000000000000000001005,1,1,20872469,-44,0.74244670133665,182,0
000000000000000000001006,1,1,20882306,-43.5,6.05615615057251,78,0
000000000000000000001005,1,1,20883997,-44,0.705631162427395,-52,0
000000000000000000001006,1,1,20901203,-43,6.08683576633022,130,0
000000000000000000001005,1,1,20902298,-44,0.760854470791278,130,0
000000000000000000001006,1,1,20913295,-43,6.07456392002714,78,0
000000000000000000001005,1,1,20914616,-44,0.74244670133665,78,0
000000000000000000001006,1,1,20933950,-43,6.09297168948177,52,0
000000000000000000001005,1,1,20935329,-44,0.76699039394282,78,0
000000000000000000001006,1,1,20942239,-43,6.10524353578485,52,0
000000000000000000001005,1,1,20945583,-44,0.730174855033566,-104,0
000000000000000000001006,1,1,20964973,-43.5,6.14819499784565,299,0
000000000000000000001005,1,1,20966092,-44,0.754718547639736,-26,0
000000000000000000001006,1,1,20973467,-43.5,6.12365130523948,182,0
000000000000000000001005,1,1,20974603,-44,0.797670009700534,78,0
000000000000000000001005,1,1,20991021,-44,0.803805932852076,78,0
000000000000000000001006,1,1,20995979,-43.5,6.11137945893639,26,0
000000000000000000001006,1,1,21005022,-43,6.12978722839102,78,0
000000000000000000001005,1,1,21007224,-44,0.797670009700534,-52,0
000000000000000000001005,1,1,21024306,-44,0.828349625458246,78,0
000000000000000000001006,1,1,21026296,-43.5,6.14205907469411,78,0
000000000000000000001006,1,1,21032472,-43.5,6.14819499784565,104,0
000000000000000000001005,1,1,21035639,-44,0.828349625458246,52,0
000000000000000000001006,1,1,21052914,-43.5,6.17887461360336,221,0
000000000000000000001005,1,1,21055756,-44,0.834485548609789,26,0
000000000000000000001006,1,1,21062688,-43.5,6.14819499784565,52,0
000000000000000000001005,1,1,21067388,-44,0.846757394912874,52,0
000000000000000000001006,1,1,21083800,-43.5,6.17273869045182,104,0
000000000000000000001005,1,1,21086618,-44,0.883572933822129,130,0
000000000000000000001006,1,1,21093057,-43.5,6.17273869045182,78,0
000000000000000000001005,1,1,21105126,-44,0.908116626428299,130,0
000000000000000000001006,1,1,21120181,-43.5,6.19728238305799,104,0
000000000000000000001005,1,1,21121803,-44,0.93266031903447,221,0
000000000000000000001005,1,1,21131761,-44,0.877437010670587,78,0
000000000000000000001006,1,1,21133475,-43,6.17887461360336,78,0
000000000000000000001006,1,1,21151107,-43.5,6.21569015251262,52,0
000000000000000000001005,1,1,21154649,-44,0.93266031903447,182,0
000000000000000000001005,1,1,21160936,-44,0.93266031903447,104,0
000000000000000000001006,1,1,21162968,-43.5,6.19114645990645,-26,0
000000000000000000001005,1,1,21184651,-44,0.938796242186013,156,0
000000000000000000001006,1,1,21185744,-43.5,6.2279619988157,104,0
000000000000000000001005,1,1,21196020,-44,0.951068088489097,156,0
000000000000000000001006,1,1,21197456,-43.5,6.24636976827033,130,0
000000000000000000001005,1,1,21217215,-44,0.95720401164064,156,0
000000000000000000001006,1,1,21218335,-43.5,6.25864161457342,104,0
000000000000000000001005,1,1,21226901,-44,0.994019550549895,182,0
000000000000000000001006,1,1,21229076,-43.5,6.2709134608765,182,0
000000000000000000001005,1,1,21243539,-43.5,0.95720401164064,104,0
000000000000000000001006,1,1,21246113,-43.5,0.00613592315154232,130,0
000000000000000000001006,1,1,21256105,-43.5,6.27704938402804,52,0
000000000000000000001005,1,1,21258323,-44,1.00629139685298,182,0
000000000000000000001006,1,1,21275556,-43.5,6.28318530717959,52,0
000000000000000000001005,1,1,21277575,-43.5,1.01242732000452,130,0
000000000000000000001006,1,1,21286304,-43.5,0.0122718463030855,52,0
000000000000000000001005,1,1,21287600,-43.5,1.04924285891378,273,0
000000000000000000001005,1,1,21303382,-44,1.04924285891378,182,0
000000000000000000001006,1,1,21307365,-43.5,0.0245436926061702,0,0
000000000000000000001006,1,1,21317863,-43.5,0.0490873852123404,78,0
000000000000000000001005,1,1,21319000,-43.5,1.04924285891378,182,0
000000000000000000001005,1,1,21334869,-43.5,1.03697101261069,104,0
000000000000000000001006,1,1,21336374,-43.5,0.0613592315154259,104,0
000000000000000000001006,1,1,21343891,-43.5,0.0736310778185105,104,0
000000000000000000001005,1,1,21345269,-43.5,1.07378655151995,156,0
000000000000000000001005,1,1,21364886,-43.5,1.08605839782303,156,0
000000000000000000001006,1,1,21366816,-43.5,0.0736310778185105,0,0
000000000000000000001005,1,1,21376164,-43.5,1.09219432097458,130,0
000000000000000000001006,1,1,21379433,-43.5,0.0859029241215961,26,0
000000000000000000001006,1,1,21393384,-43.5,0.0981747704246807,52,0
000000000000000000001005,1,1,21395862,-43.5,1.10446616727766,104,0
000000000000000000001005,1,1,21408358,-43.5,1.11673801358075,156,0
000000000000000000001006,1,1,21409647,-43.5,0.0981747704246807,0,0
000000000000000000001005,1,1,21423959,-43.5,1.12287393673229,104,0
000000000000000000001006,1,1,21428782,-43.5,0.153398078788564,156,0
000000000000000000001005,1,1,21437897,-43.5,1.14741762933846,130,0
000000000000000000001006,1,1,21439629,-43.5,0.141126232485479,104,0
000000000000000000001006,1,1,21454932,-43.5,0.122718463030851,0,0
000000000000000000001005,1,1,21458718,-43.5,1.15968947564155,104,0
000000000000000000001005,1,1,21468168,-43.5,1.1965050145508,221,0
000000000000000000001006,1,1,21470456,-43.5,0.147262155637022,78,0
000000000000000000001006,1,1,21484954,-43,0.141126232485479,26,0
000000000000000000001005,1,1,21489612,-43.5,1.17809724509617,78,0
000000000000000000001006,1,1,21499421,-43.5,0.184077694546277,104,0
000000000000000000001005,1,1,21501725,-43.5,1.22104870715697,182,0
000000000000000000001005,1,1,21518133,-43.5,1.18423316824772,78,0
000000000000000000001006,1,1,21519354,-43.5,0.171805848243192,52,0
000000000000000000001005,1,1,21528180,-43.5,1.24559239976314,221,0
000000000000000000001006,1,1,21530141,-43.5,0.208621387152447,221,0
000000000000000000001005,1,1,21546695,-43.5,1.22104870715697,156,0
000000000000000000001006,1,1,21548000,-43,0.202485464000905,130,0
000000000000000000001006,1,1,21560684,-43,0.196349540849362,78,0
000000000000000000001005,1,1,21562091,-43.5,1.25786424606623,221,0
000000000000000000001005,1,1,21577072,-43.5,1.24559239976314,182,0
000000000000000000001006,1,1,21579531,-43,0.233165079758617,247,0
000000000000000000001005,1,1,21587559,-43.5,1.25786424606623,130,0
000000000000000000001006,1,1,21590857,-43,0.208621387152447,52,0
000000000000000000001005,1,1,21609313,-43.5,1.28854386182394,208,0
000000000000000000001006,1,1,21610888,-43,0.245436926061703,104,0
000000000000000000001005,1,1,21618921,-43.5,1.26400016921777,104,0
000000000000000000001006,1,1,21621722,-43,0.23930100291016,130,0
000000000000000000001006,1,1,21635747,-43,0.263844695516331,130,0
000000000000000000001005,1,1,21641284,-43.5,1.28854386182394,130,0
000000000000000000001005,1,1,21648074,-43.5,1.2824079386724,26,0
000000000000000000001006,1,1,21649747,-43,0.257708772364787,0,0
000000000000000000001005,1,1,21666567,-43.5,1.30081570812702,130,0
000000000000000000001006,1,1,21669596,-43.5,0.300660234425585,156,0
000000000000000000001006,1,1,21679161,-43,0.306796157577129,156,0
000000000000000000001005,1,1,21680625,-44,1.32535940073319,208,0
000000000000000000001006,1,1,21697282,-43,0.300660234425585,52,0
000000000000000000001005,1,1,21699004,-43.5,1.34376717018782,156,0
000000000000000000001006,1,1,21708824,-43,0.319068003880213,52,0
000000000000000000001005,1,1,21711202,-44,1.36831086279399,221,0
000000000000000000001005,1,1,21727121,-43.5,1.37444678594553,221,0
000000000000000000001006,1,1,21731139,-43,0.312932080728671,-52,0
000000000000000000001006,1,1,21736429,-43,0.343611696486383,26,0
000000000000000000001005,1,1,21741386,-43.5,1.38671863224862,221,0
000000000000000000001005,1,1,21759240,-44,1.36831086279399,104,0
000000000000000000001006,1,1,21760588,-43,0.368155389092554,130,0
000000000000000000001006,1,1,21770153,-43,0.355883542789469,0,0
000000000000000000001005,1,1,21771308,-43.5,1.3989904785517,221,0
000000000000000000001006,1,1,21787532,-43,0.380427235395639,-52,0
000000000000000000001005,1,1,21789010,-44,1.41739824800633,221,0
000000000000000000001006,1,1,21801244,-43,0.417242774304895,130,0
000000000000000000001005,1,1,21802779,-44,1.40512640170325,130,0
000000000000000000001006,1,1,21817654,-43,0.411106851153352,52,0
000000000000000000001005,1,1,21820941,-44,1.42353417115787,156,0
000000000000000000001005,1,1,21828527,-44,1.4419419406125,182,0
000000000000000000001006,1,1,21832707,-43,0.411106851153352,0,0
000000000000000000001005,1,1,21849168,-44,1.46648563321867,247,0
000000000000000000001006,1,1,21850872,-43,0.441786466911065,52,0
000000000000000000001005,1,1,21858887,-44,1.47262155637022,208,0
000000000000000000001006,1,1,21861984,-43,0.447922390062607,78,0
000000000000000000001005,1,1,21880817,-44,1.47262155637022,182,0
000000000000000000001006,1,1,21881880,-43,0.423378697456437,-26,0
000000000000000000001006,1,1,21891051,-43,0.466330159517235,104,0
000000000000000000001005,1,1,21892372,-44,1.47875747952176,156,0
000000000000000000001006,1,1,21908536,-43,0.45405831321415,0,0
000000000000000000001005,1,1,21910831,-44,1.52170894158256,273,0
000000000000000000001005,1,1,21922677,-44,1.50943709527947,156,0
000000000000000000001006,1,1,21924966,-43,0.466330159517235,52,0
000000000000000000001006,1,1,21941324,-43,0.490873852123405,130,0
000000000000000000001005,1,1,21942860,-44,1.50943709527947,78,0
000000000000000000001005,1,1,21953001,-44,1.5278448647341,156,0
000000000000000000001006,1,1,21954478,-43,0.472466082668777,-26,0
000000000000000000001006,1,1,21969011,-43,0.50314569842649,0,0
000000000000000000001005,1,1,21972060,-44,1.54011671103718,208,0
000000000000000000001006,1,1,21981472,-43.5,0.497009775274948,78,0
000000000000000000001005,1,1,21983220,-44,1.52170894158256,26,0
000000000000000000001006,1,1,21999426,-43,0.472466082668777,-52,0
000000000000000000001005,1,1,22000577,-44.5,1.54011671103718,156,0
000000000000000000001005,1,1,22014319,-44,1.55238855734027,104,0
000000000000000000001006,1,1,22015397,-43,0.509281621578033,130,0
000000000000000000001006,1,1,22031368,-43,0.497009775274948,26,0
000000000000000000001005,1,1,22032593,-44.5,1.59534001940107,221,0
000000000000000000001005,1,1,22042228,-44.5,1.58306817309798,104,0
000000000000000000001006,1,1,22045516,-43,0.527689391032661,52,0
000000000000000000001006,1,1,22060454,-43,0.509281621578033,26,0
000000000000000000001005,1,1,22064317,-44.5,1.60147594255261,156,0
000000000000000000001006,1,1,22073850,-43,0.533825314184203,104,0
000000000000000000001005,1,1,22075269,-44.5,1.61988371200724,208,0
000000000000000000001006,1,1,22091743,-43,0.521553467881118,0,0
000000000000000000001005,1,1,22096255,-44.5,1.61988371200724,104,0
000000000000000000001006,1,1,22104171,-43.5,0.576776776245001,156,0
000000000000000000001005,1,1,22107598,-44,1.62601963515878,130,0
000000000000000000001006,1,1,22122116,-43,0.552233083638831,78,0
000000000000000000001005,1,1,22125856,-44,1.61988371200724,52,0
000000000000000000001006,1,1,22134634,-43,0.564504929941916,104,0
000000000000000000001005,1,1,22135741,-44,1.61988371200724,-26,0
000000000000000000001006,1,1,22152691,-43,0.589048622548086,182,0
000000000000000000001005,1,1,22156312,-44,1.65056332776495,52,0
000000000000000000001005,1,1,22165470,-44,1.67510702037112,208,0
000000000000000000001006,1,1,22167016,-43.5,0.564504929941916,26,0
000000000000000000001006,1,1,22183969,-43.5,0.595184545699629,78,0
000000000000000000001005,1,1,22185092,-44,1.71192255928038,247,0
